time,speed,acceleration,ext_temp,chrg_cable_conn,pack_volt,pack_current,Power_data
2023-11-28 07:29:44,22.777960000000004,0.0,6,0,785.0,3.1,2433.5
2023-11-28 07:29:46,22.500180000000004,-0.1388899999999999,6,0,784.8,4.6,3610.08
2023-11-28 07:29:48,22.500180000000004,0.0,6,0,784.8,4.6,3610.08
2023-11-28 07:29:50,22.500180000000004,0.0,6,0,784.7,4.4,3452.6800000000003
2023-11-28 07:29:52,22.2224,-0.1388900000000017,6,0,784.7,4.69,3680.243
2023-11-28 07:29:54,22.2224,0.0,6,0,784.7,4.69,3680.243
2023-11-28 07:29:56,22.2224,0.0,6,0,784.7,5.1,4001.97
2023-11-28 07:29:58,22.2224,0.0,6,0,784.5,6.5,5099.25
2023-11-28 07:30:00,22.2224,0.0,6,0,784.6,4.0,3138.4
2023-11-28 07:30:02,22.2224,0.0,6,0,784.7,4.5,3531.15
2023-11-28 07:30:04,22.2224,0.0,6,0,783.7,13.7,10736.69
2023-11-28 07:30:06,22.2224,0.0,6,0,783.5,13.2,10342.2
2023-11-28 07:30:08,22.2224,0.0,6,0,783.6,12.3,9638.28
2023-11-28 07:30:10,22.2224,0.0,6,0,783.7,11.9,9326.03
2023-11-28 07:30:12,22.2224,0.0,6,0,783.5,13.1,10263.85
2023-11-28 07:30:14,21.94462,-0.1388899999999999,6,0,783.4,13.5,10575.9
2023-11-28 07:30:16,21.94462,0.0,6,0,783.5,13.4,10498.9
2023-11-28 07:30:18,21.66684,-0.1388899999999999,6,0,783.3,13.9,10887.87
2023-11-28 07:30:20,21.94462,0.1388899999999999,6,0,782.0,24.4,19080.8
2023-11-28 07:30:22,22.2224,0.1388899999999999,6,0,781.9,23.3,18218.27
2023-11-28 07:30:24,22.2224,0.0,6,0,782.4,18.5,14474.4
2023-11-28 07:30:26,22.2224,0.0,6,0,782.5,17.6,13772.000000000002
2023-11-28 07:30:28,22.500180000000004,0.1388900000000017,6,0,782.3,18.2,14237.86
2023-11-28 07:30:30,22.500180000000004,0.0,6,0,783.3,11.5,9007.95
2023-11-28 07:30:32,22.500180000000004,0.0,6,0,783.2,11.7,9163.44
2023-11-28 07:30:34,22.500180000000004,0.0,6,0,783.6,8.1,6347.16
2023-11-28 07:30:36,22.2224,-0.1388900000000017,6,0,784.0,5.7,4468.8
2023-11-28 07:30:38,22.2224,0.0,6,0,784.0,6.0,4704.0
2023-11-28 07:30:40,21.94462,-0.1388899999999999,6,0,784.1,6.4,5018.240000000001
2023-11-28 07:30:42,21.94462,0.0,6,0,784.0,6.8,5331.2
2023-11-28 07:30:44,21.94462,0.0,6,0,784.0,7.0,5488.0
2023-11-28 07:30:46,21.66684,-0.1388899999999999,6,0,783.9,7.6,5957.639999999999
2023-11-28 07:30:48,21.66684,0.0,6,0,783.9,7.6,5957.639999999999
2023-11-28 07:30:50,21.66684,0.0,6,0,784.0,7.9,6193.6
2023-11-28 07:30:52,21.66684,0.0,6,0,783.9,7.8,6114.42
2023-11-28 07:30:54,21.38906,-0.1388899999999999,6,0,783.8,8.2,6427.159999999999
2023-11-28 07:30:56,21.38906,0.0,6,0,783.9,7.8,6114.42
2023-11-28 07:30:58,21.38906,0.0,6,0,783.8,8.1,6348.78
2023-11-28 07:31:00,21.11128,-0.1388899999999999,6,0,783.7,9.2,7210.04
2023-11-28 07:31:02,20.8335,-0.1388899999999999,6,0,783.7,8.8,6896.560000000001
2023-11-28 07:31:04,20.8335,0.0,6,0,782.9,16.4,12839.559999999998
2023-11-28 07:31:06,20.8335,0.0,6,0,782.6,18.2,14243.32
2023-11-28 07:31:08,20.55572,-0.1388899999999999,6,0,782.6,17.0,13304.2
2023-11-28 07:31:10,20.55572,0.0,6,0,782.6,17.1,13382.46
2023-11-28 07:31:12,20.55572,0.0,6,0,781.7,24.2,18917.14
2023-11-28 07:31:14,20.8335,0.1388899999999999,6,0,781.5,24.7,19303.05
2023-11-28 07:31:16,20.8335,0.0,6,0,781.5,24.2,18912.3
2023-11-28 07:31:18,21.11128,0.1388899999999999,6,0,781.4,23.7,18519.18
2023-11-28 07:31:20,21.11128,0.0,6,0,781.0,26.6,20774.6
2023-11-28 07:31:22,21.38906,0.1388899999999999,6,0,781.0,26.2,20462.2
2023-11-28 07:31:24,21.66684,0.1388899999999999,7,0,781.1,24.8,19371.28
2023-11-28 07:31:26,21.66684,0.0,7,0,781.0,24.4,19056.4
2023-11-28 07:31:28,21.66684,0.0,7,0,781.1,23.9,18668.29
2023-11-28 07:31:30,21.94462,0.1388899999999999,7,0,781.1,23.6,18433.960000000003
2023-11-28 07:31:32,21.94462,0.0,7,0,781.2,22.3,17420.760000000002
2023-11-28 07:31:34,21.94462,0.0,7,0,781.2,22.4,17498.88
2023-11-28 07:31:36,21.94462,0.0,7,0,781.2,21.5,16795.8
2023-11-28 07:31:38,21.94462,0.0,7,0,781.2,21.6,16873.920000000002
2023-11-28 07:31:40,21.94462,0.0,7,0,781.3,21.3,16641.69
2023-11-28 07:31:42,21.94462,0.0,7,0,781.2,21.5,16795.8
2023-11-28 07:31:44,21.94462,0.0,7,0,781.1,21.5,16793.65
2023-11-28 07:31:46,21.94462,0.0,7,0,781.2,20.8,16248.96
2023-11-28 07:31:48,21.94462,0.0,7,0,781.3,20.29,15852.577
2023-11-28 07:31:50,21.94462,0.0,7,0,781.2,20.4,15936.48
2023-11-28 07:31:52,21.94462,0.0,7,0,781.3,20.1,15704.13
2023-11-28 07:31:54,22.2224,0.1388899999999999,7,0,781.4,18.5,14455.9
2023-11-28 07:31:56,22.2224,0.0,7,0,781.6,18.4,14381.44
2023-11-28 07:31:58,22.500180000000004,0.1388900000000017,7,0,781.8,15.8,12352.44
2023-11-28 07:32:00,22.500180000000004,0.0,7,0,782.5,9.6,7512.0
2023-11-28 07:32:02,22.500180000000004,0.0,7,0,782.8,8.7,6810.359999999999
2023-11-28 07:32:04,22.500180000000004,0.0,7,0,782.6,9.1,7121.66
2023-11-28 07:32:06,22.777960000000004,0.1388899999999999,7,0,782.9,8.2,6419.779999999999
2023-11-28 07:32:08,22.777960000000004,0.0,6,0,782.9,8.0,6263.2
2023-11-28 07:32:10,22.777960000000004,0.0,6,0,783.1,7.0,5481.7
2023-11-28 07:32:12,22.777960000000004,0.0,6,0,783.2,6.7,5247.4400000000005
2023-11-28 07:32:14,22.777960000000004,0.0,6,0,783.2,6.8,5325.76
2023-11-28 07:32:16,23.055740000000004,0.1388899999999999,6,0,783.4,6.3,4935.42
2023-11-28 07:32:18,22.777960000000004,-0.1388899999999999,6,0,783.7,2.6,2037.62
2023-11-28 07:32:20,22.777960000000004,0.0,6,0,783.7,2.9,2272.73
2023-11-28 07:32:22,22.500180000000004,-0.1388899999999999,6,0,783.7,3.1,2429.4700000000003
2023-11-28 07:32:24,22.500180000000004,0.0,6,0,783.9,3.6,2822.04
2023-11-28 07:32:26,22.500180000000004,0.0,6,0,783.8,3.9,3056.82
2023-11-28 07:32:28,22.500180000000004,0.0,6,0,784.0,3.9,3057.6
2023-11-28 07:32:30,22.2224,-0.1388900000000017,6,0,783.8,3.5,2743.3
2023-11-28 07:32:32,22.2224,0.0,6,0,784.4,-0.8,-627.52
2023-11-28 07:32:34,21.94462,-0.1388899999999999,6,0,784.4,0.0,0.0
2023-11-28 07:32:36,21.66684,-0.1388899999999999,6,0,784.5,0.0,0.0
2023-11-28 07:32:38,21.66684,0.0,6,0,784.4,0.5,392.2
2023-11-28 07:32:40,21.38906,-0.1388899999999999,6,0,784.3,2.0,1568.6
2023-11-28 07:32:42,21.38906,0.0,6,0,784.3,2.2,1725.46
2023-11-28 07:32:44,21.38906,0.0,6,0,784.5,2.9,2275.05
2023-11-28 07:32:46,21.11128,-0.1388899999999999,6,0,784.0,2.9,2273.6
2023-11-28 07:32:48,20.8335,-0.1388899999999999,6,0,784.3,2.6,2039.18
2023-11-28 07:32:50,21.11128,0.1388899999999999,6,0,781.9,23.0,17983.7
2023-11-28 07:32:52,21.38906,0.1388899999999999,6,0,782.0,20.1,15718.2
2023-11-28 07:32:54,21.38906,0.0,6,0,782.3,17.29,13525.967
2023-11-28 07:32:56,21.11128,-0.1388899999999999,6,0,783.0,11.0,8613.0
2023-11-28 07:32:58,21.11128,0.0,6,0,782.6,13.2,10330.32
2023-11-28 07:33:00,20.8335,-0.1388899999999999,6,0,781.2,26.9,21014.28
2023-11-28 07:33:02,21.11128,0.1388899999999999,6,0,781.4,24.1,18831.74
2023-11-28 07:33:04,21.11128,0.0,6,0,781.2,22.6,17655.120000000003
2023-11-28 07:33:06,21.11128,0.0,6,0,781.7,18.29,14297.293
2023-11-28 07:33:08,20.8335,-0.1388899999999999,6,0,781.8,17.7,13837.86
2023-11-28 07:33:10,20.8335,0.0,6,0,781.6,18.29,14295.464
2023-11-28 07:33:12,20.55572,-0.1388899999999999,6,0,782.7,9.89,7740.903000000001
2023-11-28 07:33:14,20.00016,-0.2777799999999999,6,0,782.8,9.3,7280.04
2023-11-28 07:33:16,19.72238,-0.1388899999999999,6,0,782.8,9.7,7593.159999999999
2023-11-28 07:33:18,19.16682,-0.2777799999999999,7,0,782.9,9.2,7202.679999999999
2023-11-28 07:33:20,18.88904,-0.1388899999999999,7,0,782.8,10.3,8062.84
2023-11-28 07:33:22,18.88904,0.0,7,0,782.1,15.8,12357.18
2023-11-28 07:33:24,19.16682,0.1388899999999999,7,0,781.4,20.9,16331.259999999998
2023-11-28 07:33:26,19.72238,0.2777799999999999,7,0,780.4,28.8,22475.52
2023-11-28 07:33:28,20.27794,0.2777799999999999,7,0,781.0,22.0,17182.0
2023-11-28 07:33:30,20.27794,0.0,7,0,781.3,19.29,15071.276999999998
2023-11-28 07:33:32,20.27794,0.0,7,0,781.6,16.29,12732.264
2023-11-28 07:33:34,20.00016,-0.1388899999999999,7,0,781.9,13.8,10790.22
2023-11-28 07:33:36,19.4446,-0.2777799999999999,7,0,781.9,14.9,11650.31
2023-11-28 07:33:38,19.16682,-0.1388899999999999,7,0,781.4,19.5,15237.3
2023-11-28 07:33:40,18.88904,-0.1388899999999999,7,0,781.0,21.1,16479.100000000002
2023-11-28 07:33:42,18.88904,0.0,7,0,780.6,25.2,19671.12
2023-11-28 07:33:44,19.4446,0.2777799999999999,7,0,780.4,25.6,19978.24
2023-11-28 07:33:46,20.00016,0.2777799999999999,7,0,780.5,24.1,18810.050000000003
2023-11-28 07:33:48,20.55572,0.2777799999999999,7,0,781.1,19.29,15067.419
2023-11-28 07:33:50,21.11128,0.2777799999999999,7,0,781.9,11.9,9304.61
2023-11-28 07:33:52,21.66684,0.2777799999999999,7,0,782.4,9.0,7041.599999999999
2023-11-28 07:33:54,21.94462,0.1388899999999999,7,0,782.6,7.7,6026.02
2023-11-28 07:33:56,21.94462,0.0,7,0,782.6,8.1,6339.06
2023-11-28 07:33:58,21.66684,-0.1388899999999999,7,0,782.7,7.6,5948.52
2023-11-28 07:34:00,21.38906,-0.1388899999999999,7,0,781.2,21.1,16483.320000000003
2023-11-28 07:34:02,21.11128,-0.1388899999999999,7,0,779.7,31.4,24482.58
2023-11-28 07:34:04,21.38906,0.1388899999999999,7,0,779.8,29.9,23316.02
2023-11-28 07:34:06,21.38906,0.0,7,0,779.8,28.6,22302.28
2023-11-28 07:34:08,21.94462,0.2777799999999999,7,0,780.1,26.3,20516.63
2023-11-28 07:34:10,22.2224,0.1388899999999999,7,0,780.8,19.29,15061.631999999998
2023-11-28 07:34:12,22.777960000000004,0.2777800000000017,7,0,781.4,13.8,10783.32
2023-11-28 07:34:14,23.055740000000004,0.1388899999999999,7,0,782.5,6.0,4695.0
2023-11-28 07:34:16,23.333520000000004,0.1388899999999999,7,0,783.2,1.1,861.5200000000001
2023-11-28 07:34:18,23.333520000000004,0.0,7,0,783.5,-0.2,-156.70000000000002
2023-11-28 07:34:20,23.333520000000004,0.0,7,0,783.4,3.7,2898.58
2023-11-28 07:34:22,23.611300000000004,0.1388899999999999,7,0,782.3,11.5,8996.449999999999
2023-11-28 07:34:24,23.611300000000004,0.0,7,0,782.1,13.0,10167.3
2023-11-28 07:34:26,23.333520000000004,-0.1388899999999999,7,0,782.1,12.8,10010.88
2023-11-28 07:34:28,23.333520000000004,0.0,7,0,780.9,23.2,18116.88
2023-11-28 07:34:30,23.611300000000004,0.1388899999999999,7,0,780.9,22.2,17335.98
2023-11-28 07:34:32,23.611300000000004,0.0,7,0,780.9,20.8,16242.72
2023-11-28 07:34:34,23.889080000000003,0.1388899999999999,7,0,780.9,19.6,15305.64
2023-11-28 07:34:36,23.611300000000004,-0.1388899999999999,7,0,781.8,13.3,10397.94
2023-11-28 07:34:38,23.611300000000004,0.0,7,0,782.1,10.9,8524.890000000001
2023-11-28 07:34:40,23.333520000000004,-0.1388899999999999,7,0,782.0,11.3,8836.6
2023-11-28 07:34:42,23.333520000000004,0.0,7,0,782.1,11.0,8603.1
2023-11-28 07:34:44,23.055740000000004,-0.1388899999999999,7,0,782.0,11.6,9071.2
2023-11-28 07:34:46,22.777960000000004,-0.1388899999999999,7,0,782.0,11.1,8680.199999999999
2023-11-28 07:34:48,22.777960000000004,0.0,7,0,782.4,8.1,6337.44
2023-11-28 07:34:50,22.500180000000004,-0.1388899999999999,7,0,782.4,9.1,7119.839999999999
2023-11-28 07:34:52,22.500180000000004,0.0,7,0,782.4,8.7,6806.879999999999
2023-11-28 07:34:54,22.500180000000004,0.0,7,0,781.5,16.6,12972.9
2023-11-28 07:34:56,22.500180000000004,0.0,7,0,781.2,17.4,13592.88
2023-11-28 07:34:58,22.500180000000004,0.0,7,0,781.4,17.2,13440.08
2023-11-28 07:35:00,22.500180000000004,0.0,7,0,781.5,15.4,12035.1
2023-11-28 07:35:02,22.777960000000004,0.1388899999999999,7,0,781.5,15.2,11878.8
2023-11-28 07:35:04,22.777960000000004,0.0,7,0,781.5,14.7,11488.05
2023-11-28 07:35:06,22.777960000000004,0.0,7,0,781.4,15.1,11799.14
2023-11-28 07:35:08,23.055740000000004,0.1388899999999999,7,0,781.7,14.4,11256.48
2023-11-28 07:35:10,23.055740000000004,0.0,7,0,781.7,14.2,11100.14
2023-11-28 07:35:12,23.333520000000004,0.1388899999999999,7,0,781.5,13.8,10784.7
2023-11-28 07:35:14,23.333520000000004,0.0,7,0,781.7,13.3,10396.61
2023-11-28 07:35:16,23.611300000000004,0.1388899999999999,7,0,781.7,13.2,10318.44
2023-11-28 07:35:18,23.611300000000004,0.0,7,0,781.7,13.1,10240.27
2023-11-28 07:35:20,23.889080000000003,0.1388899999999999,7,0,782.0,11.4,8914.800000000001
2023-11-28 07:35:22,23.889080000000003,0.0,7,0,783.1,1.6,1252.96
2023-11-28 07:35:24,23.611300000000004,-0.1388899999999999,7,0,783.4,0.0,0.0
2023-11-28 07:35:26,23.333520000000004,-0.1388899999999999,7,0,783.5,0.1,78.35000000000001
2023-11-28 07:35:28,23.333520000000004,0.0,7,0,783.4,0.6,470.04
2023-11-28 07:35:30,23.333520000000004,0.0,7,0,783.5,1.0,783.5
2023-11-28 07:35:32,23.055740000000004,-0.1388899999999999,7,0,783.5,1.4,1096.9
2023-11-28 07:35:34,23.055740000000004,0.0,7,0,783.5,1.2,940.2
2023-11-28 07:35:36,23.055740000000004,0.0,7,0,783.6,1.7,1332.12
2023-11-28 07:35:38,23.055740000000004,0.0,7,0,783.6,1.7,1332.12
2023-11-28 07:35:40,23.333520000000004,0.1388899999999999,7,0,783.5,2.9,2272.15
2023-11-28 07:35:42,23.333520000000004,0.0,7,0,783.5,2.7,2115.4500000000003
2023-11-28 07:35:44,23.333520000000004,0.0,7,0,783.6,2.6,2037.36
2023-11-28 07:35:46,23.333520000000004,0.0,7,0,783.5,2.8,2193.8
2023-11-28 07:35:48,23.333520000000004,0.0,7,0,783.6,2.4,1880.64
2023-11-28 07:35:50,23.055740000000004,-0.1388899999999999,7,0,784.7,-6.4,-5022.080000000001
2023-11-28 07:35:52,22.500180000000004,-0.2777799999999999,7,0,787.2,-27.5,-21648.0
2023-11-28 07:35:54,20.8335,-0.8333400000000015,7,0,790.0,-46.3,-36577.0
2023-11-28 07:35:56,19.72238,-0.5555599999999998,7,0,787.2,-19.79,-15578.688
2023-11-28 07:35:58,18.88904,-0.4166699999999999,7,0,786.9,-17.29,-13605.500999999998
2023-11-28 07:36:00,18.0557,-0.4166699999999999,7,0,788.6,-32.09,-25306.174000000003
2023-11-28 07:36:02,16.389020000000002,-0.8333399999999997,7,0,789.3,-36.9,-29125.17
2023-11-28 07:36:04,14.72234,-0.8333400000000006,7,0,786.9,-13.4,-10544.46
2023-11-28 07:36:06,14.44456,-0.1388899999999999,7,0,785.4,-0.7,-549.78
2023-11-28 07:36:08,14.16678,-0.1388899999999999,7,0,785.3,-0.7,-549.7099999999999
2023-11-28 07:36:10,14.16678,0.0,7,0,785.1,-0.5,-392.55
2023-11-28 07:36:12,14.16678,0.0,7,0,785.0,-0.2,-157.0
2023-11-28 07:36:14,14.44456,0.1388899999999999,7,0,783.8,9.8,7681.24
2023-11-28 07:36:16,15.00012,0.2777799999999999,7,0,783.5,10.4,8148.400000000001
2023-11-28 07:36:18,15.833460000000002,0.4166700000000007,7,0,782.5,18.7,14632.75
2023-11-28 07:36:20,16.389020000000002,0.2777799999999999,7,0,782.3,18.0,14081.4
2023-11-28 07:36:22,17.222360000000002,0.4166699999999999,7,0,781.7,22.4,17510.079999999998
2023-11-28 07:36:24,17.77792,0.2777799999999999,7,0,781.7,20.4,15946.68
2023-11-28 07:36:26,18.33348,0.2777799999999999,7,0,781.8,19.29,15080.922
2023-11-28 07:36:28,18.61126,0.1388899999999999,7,0,781.7,19.4,15164.98
2023-11-28 07:36:30,18.61126,0.0,7,0,781.6,19.6,15319.360000000002
2023-11-28 07:36:32,18.61126,0.0,7,0,781.4,20.29,15854.606
2023-11-28 07:36:34,18.61126,0.0,7,0,781.1,20.2,15778.22
2023-11-28 07:36:36,18.61126,0.0,7,0,781.6,16.79,13123.064
2023-11-28 07:36:38,18.61126,0.0,7,0,782.4,10.7,8371.679999999998
2023-11-28 07:36:40,18.33348,-0.1388899999999999,7,0,782.5,10.9,8529.25
2023-11-28 07:36:42,18.33348,0.0,7,0,783.3,3.4,2663.22
2023-11-28 07:36:44,17.77792,-0.2777799999999999,7,0,783.9,-0.6,-470.34
2023-11-28 07:36:46,17.500140000000002,-0.1388899999999999,7,0,784.1,-1.3,-1019.33
2023-11-28 07:36:48,17.500140000000002,0.0,7,0,784.4,-3.5,-2745.4
2023-11-28 07:36:50,17.500140000000002,0.0,7,0,782.6,12.2,9547.72
2023-11-28 07:36:52,17.77792,0.1388899999999999,7,0,782.8,8.7,6810.359999999999
2023-11-28 07:36:54,17.77792,0.0,7,0,783.7,1.3,1018.81
2023-11-28 07:36:56,17.77792,0.0,7,0,783.4,6.5,5092.099999999999
2023-11-28 07:36:58,18.0557,0.1388899999999999,7,0,782.6,11.9,9312.94
2023-11-28 07:37:00,18.33348,0.1388899999999999,7,0,782.6,11.0,8608.6
2023-11-28 07:37:02,18.61126,0.1388899999999999,7,0,783.2,4.9,3837.68
2023-11-28 07:37:04,18.33348,-0.1388899999999999,7,0,783.8,1.0,783.8
2023-11-28 07:37:06,18.0557,-0.1388899999999999,7,0,785.0,-8.6,-6751.0
2023-11-28 07:37:08,17.222360000000002,-0.4166699999999999,7,0,786.3,-18.7,-14703.81
2023-11-28 07:37:10,15.00012,-1.1111200000000006,7,0,787.4,-25.4,-19999.96
2023-11-28 07:37:12,13.61122,-0.6944499999999998,7,0,785.6,-8.39,-6591.184
2023-11-28 07:37:14,13.61122,0.0,7,0,785.1,-3.8,-2983.38
2023-11-28 07:37:16,14.44456,0.4166699999999999,7,0,784.8,-1.6,-1255.68
2023-11-28 07:37:18,15.00012,0.2777799999999999,7,0,784.8,-1.5,-1177.1999999999998
2023-11-28 07:37:20,15.2779,0.1388899999999999,7,0,783.6,7.7,6033.72
2023-11-28 07:37:22,15.555680000000002,0.1388900000000008,7,0,781.2,26.3,20545.56
2023-11-28 07:37:24,16.111240000000002,0.2777799999999999,7,0,781.0,25.6,19993.6
2023-11-28 07:37:26,16.389020000000002,0.1388899999999999,7,0,782.1,15.8,12357.18
2023-11-28 07:37:28,16.666800000000002,0.1388899999999999,7,0,783.0,7.5,5872.5
2023-11-28 07:37:30,16.666800000000002,0.0,7,0,783.3,5.4,4229.82
2023-11-28 07:37:32,16.666800000000002,0.0,7,0,783.1,7.4,5794.9400000000005
2023-11-28 07:37:34,16.666800000000002,0.0,7,0,782.9,8.89,6959.981000000001
2023-11-28 07:37:36,16.666800000000002,0.0,7,0,782.9,8.5,6654.65
2023-11-28 07:37:38,16.666800000000002,0.0,7,0,782.7,10.3,8061.810000000001
2023-11-28 07:37:40,16.666800000000002,0.0,7,0,782.6,10.8,8452.08
2023-11-28 07:37:42,16.666800000000002,0.0,7,0,782.7,10.6,8296.62
2023-11-28 07:37:44,16.666800000000002,0.0,7,0,782.7,9.5,7435.650000000001
2023-11-28 07:37:46,16.666800000000002,0.0,7,0,783.0,6.1,4776.299999999999
2023-11-28 07:37:48,16.389020000000002,-0.1388899999999999,7,0,783.3,5.0,3916.5
2023-11-28 07:37:50,16.666800000000002,0.1388899999999999,7,0,782.4,13.0,10171.2
2023-11-28 07:37:52,16.666800000000002,0.0,7,0,782.7,10.0,7827.0
2023-11-28 07:37:54,15.833460000000002,-0.4166699999999999,7,0,786.2,-18.7,-14701.94
2023-11-28 07:37:56,15.2779,-0.2777800000000008,7,0,783.1,10.3,8065.930000000001
2023-11-28 07:37:58,15.555680000000002,0.1388900000000008,7,0,781.6,20.5,16022.8
2023-11-28 07:38:00,16.389020000000002,0.4166699999999999,7,0,780.5,27.7,21619.85
2023-11-28 07:38:02,16.944580000000002,0.2777799999999999,7,0,780.2,28.3,22079.660000000003
2023-11-28 07:38:04,17.500140000000002,0.2777799999999999,7,0,780.4,25.7,20056.28
2023-11-28 07:38:06,18.0557,0.2777799999999999,7,0,781.1,18.7,14606.57
2023-11-28 07:38:08,17.77792,-0.1388899999999999,7,0,782.3,9.5,7431.849999999999
2023-11-28 07:38:10,17.77792,0.0,7,0,782.4,8.39,6564.336
2023-11-28 07:38:12,17.500140000000002,-0.1388899999999999,7,0,783.0,3.7,2897.1000000000004
2023-11-28 07:38:14,16.944580000000002,-0.2777799999999999,7,0,782.9,5.1,3992.79
2023-11-28 07:38:16,16.944580000000002,0.0,7,0,782.9,5.7,4462.53
2023-11-28 07:38:18,17.222360000000002,0.1388899999999999,7,0,781.8,15.6,12196.079999999998
2023-11-28 07:38:20,18.0557,0.4166699999999999,7,0,781.3,19.1,14922.83
2023-11-28 07:38:22,18.33348,0.1388899999999999,7,0,781.4,17.29,13510.406
2023-11-28 07:38:24,18.61126,0.1388899999999999,7,0,781.5,16.29,12730.635
2023-11-28 07:38:26,18.88904,0.1388899999999999,7,0,781.5,16.0,12504.0
2023-11-28 07:38:28,18.61126,-0.1388899999999999,7,0,781.8,13.2,10319.759999999998
2023-11-28 07:38:30,18.0557,-0.2777799999999999,7,0,782.1,10.6,8290.26
2023-11-28 07:38:32,17.500140000000002,-0.2777799999999999,7,0,782.1,10.5,8212.050000000001
2023-11-28 07:38:34,17.222360000000002,-0.1388899999999999,7,0,782.6,6.1,4773.86
2023-11-28 07:38:36,17.222360000000002,0.0,7,0,783.1,3.4,2662.54
2023-11-28 07:38:38,16.944580000000002,-0.1388899999999999,7,0,783.2,2.8,2192.96
2023-11-28 07:38:40,16.666800000000002,-0.1388899999999999,7,0,783.2,2.8,2192.96
2023-11-28 07:38:42,16.666800000000002,0.0,7,0,782.1,12.4,9698.04
2023-11-28 07:38:44,16.944580000000002,0.1388899999999999,7,0,782.1,12.1,9463.41
2023-11-28 07:38:46,16.666800000000002,-0.1388899999999999,7,0,783.3,1.5,1174.9499999999998
2023-11-28 07:38:48,16.389020000000002,-0.1388899999999999,7,0,783.3,2.0,1566.6
2023-11-28 07:38:50,16.389020000000002,0.0,7,0,783.3,2.9,2271.57
2023-11-28 07:38:52,16.666800000000002,0.1388899999999999,7,0,782.0,13.8,10791.6
2023-11-28 07:38:54,16.666800000000002,0.0,7,0,781.9,13.8,10790.22
2023-11-28 07:38:56,16.944580000000002,0.1388899999999999,7,0,782.0,13.3,10400.6
2023-11-28 07:38:58,16.944580000000002,0.0,7,0,781.9,12.5,9773.75
2023-11-28 07:39:00,17.222360000000002,0.1388899999999999,7,0,782.0,11.5,8993.0
2023-11-28 07:39:02,17.222360000000002,0.0,6,0,782.1,11.0,8603.1
2023-11-28 07:39:04,17.222360000000002,0.0,6,0,782.4,7.6,5946.24
2023-11-28 07:39:06,16.944580000000002,-0.1388899999999999,6,0,783.7,-2.09,-1637.933
2023-11-28 07:39:08,16.389020000000002,-0.2777799999999999,6,0,784.4,-7.3,-5726.12
2023-11-28 07:39:10,14.72234,-0.8333400000000006,6,0,787.6,-32.0,-25203.2
2023-11-28 07:39:12,11.944540000000002,-1.3888999999999996,6,0,789.6,-46.7,-36874.32
2023-11-28 07:39:14,8.611180000000001,-1.6666800000000004,6,0,788.4,-33.5,-26411.4
2023-11-28 07:39:16,6.666720000000001,-0.97223,6,0,784.5,2.09,1639.6049999999998
2023-11-28 07:39:18,8.611180000000001,0.97223,6,0,781.3,26.4,20626.32
2023-11-28 07:39:20,10.27786,0.8333399999999997,6,0,780.6,29.1,22715.460000000003
2023-11-28 07:39:22,11.388980000000002,0.5555600000000007,6,0,783.0,5.7,4463.1
2023-11-28 07:39:24,10.83342,-0.2777800000000008,6,0,784.0,-4.4,-3449.6000000000004
2023-11-28 07:39:26,8.611180000000001,-1.1111199999999997,6,0,786.4,-20.0,-15728.0
2023-11-28 07:39:28,6.666720000000001,-0.97223,6,0,785.5,-10.3,-8090.650000000001
2023-11-28 07:39:30,5.833380000000001,-0.4166699999999999,6,0,785.1,-6.4,-5024.64
2023-11-28 07:39:32,5.00004,-0.4166700000000003,6,0,784.3,0.0,0.0
2023-11-28 07:39:34,6.944500000000001,0.97223,6,0,781.9,18.9,14777.909999999998
2023-11-28 07:39:36,6.944500000000001,0.0,6,0,784.9,-8.2,-6436.179999999999
2023-11-28 07:39:38,7.777840000000001,0.4166700000000003,6,0,782.2,15.6,12202.32
2023-11-28 07:39:40,9.44452,0.8333399999999997,6,0,781.0,23.9,18665.9
2023-11-28 07:39:42,10.55564,0.5555599999999998,6,0,781.5,18.6,14535.9
2023-11-28 07:39:44,11.1112,0.2777799999999999,6,0,781.6,17.29,13513.864
2023-11-28 07:39:46,11.666760000000002,0.2777800000000008,6,0,781.7,16.5,12898.05
2023-11-28 07:39:48,12.500100000000002,0.4166699999999999,6,0,780.6,24.2,18890.52
2023-11-28 07:39:50,13.05566,0.2777799999999999,6,0,781.8,13.6,10632.48
2023-11-28 07:39:52,13.05566,0.0,6,0,782.7,6.0,4696.200000000001
2023-11-28 07:39:54,12.77788,-0.1388899999999999,6,0,783.4,1.4,1096.76
2023-11-28 07:39:56,12.77788,0.0,6,0,781.9,14.2,11102.98
2023-11-28 07:39:58,12.222320000000002,-0.2777799999999999,6,0,784.5,-7.7,-6040.650000000001
2023-11-28 07:40:00,11.666760000000002,-0.2777799999999999,6,0,782.6,13.1,10252.06
2023-11-28 07:40:02,12.77788,0.5555599999999998,6,0,781.1,23.3,18199.63
2023-11-28 07:40:04,13.61122,0.4166699999999999,6,0,781.6,15.3,11958.48
2023-11-28 07:40:06,13.61122,0.0,6,0,782.5,7.3,5712.25
2023-11-28 07:40:08,13.61122,0.0,6,0,782.4,9.3,7276.320000000001
2023-11-28 07:40:10,13.889,0.1388899999999999,6,0,781.7,14.7,11490.99
2023-11-28 07:40:12,13.889,0.0,6,0,782.3,8.7,6806.009999999999
