time,speed,acceleration,ext_temp,chrg_cable_conn,pack_volt,pack_current,Power_data
2023-08-14 12:11:05,0.0,0.0,34,0,746.2,1.2,895.44
2023-08-14 12:11:07,0.0,0.0,34,0,746.2,1.2,895.44
2023-08-14 12:11:09,0.0,0.0,34,0,746.2,1.2,895.44
2023-08-14 12:11:11,0.0,0.0,34,0,746.2,1.2,895.44
2023-08-14 12:11:13,0.0,0.0,34,0,746.2,1.2,895.44
2023-08-14 12:11:15,0.0,0.0,34,0,746.2,1.2,895.44
2023-08-14 12:11:17,0.0,0.0,34,0,746.2,1.2,895.44
2023-08-14 12:11:19,0.0,0.0,34,0,746.2,1.2,895.44
2023-08-14 12:11:21,0.0,0.0,34,0,746.2,1.2,895.44
2023-08-14 12:11:23,0.0,0.0,34,0,746.2,1.2,895.44
2023-08-14 12:11:25,0.0,0.0,34,0,746.1,1.2,895.32
2023-08-14 12:11:27,0.0,0.0,34,0,746.2,1.1,820.8200000000002
2023-08-14 12:11:29,0.0,0.0,34,0,746.1,1.2,895.32
2023-08-14 12:11:31,0.0,0.0,34,0,746.1,1.2,895.32
2023-08-14 12:11:33,0.0,0.0,34,0,746.1,1.2,895.32
2023-08-14 12:11:35,0.0,0.0,34,0,746.1,1.2,895.32
2023-08-14 12:11:37,0.0,0.0,34,0,746.1,1.2,895.32
2023-08-14 12:11:39,1.9444600000000003,0.97223,34,0,746.0,2.7,2014.2
2023-08-14 12:11:41,3.3333600000000003,0.69445,34,0,746.1,1.3,969.93
2023-08-14 12:11:43,3.3333600000000003,0.0,34,0,746.4,-1.6,-1194.24
2023-08-14 12:11:45,4.1667000000000005,0.4166700000000001,34,0,745.8,5.1,3803.58
2023-08-14 12:11:47,5.833380000000001,0.8333400000000002,34,0,745.6,7.0,5219.2
2023-08-14 12:11:49,6.666720000000001,0.4166699999999999,34,0,746.0,1.7,1268.2
2023-08-14 12:11:51,5.833380000000001,-0.4166699999999999,34,0,747.2,-9.8,-7322.560000000001
2023-08-14 12:11:53,5.833380000000001,0.0,34,0,746.3,0.2,149.26
2023-08-14 12:11:55,6.111160000000001,0.1388899999999999,34,0,745.6,8.3,6188.4800000000005
2023-08-14 12:11:57,6.666720000000001,0.2777799999999999,34,0,745.7,6.7,4996.1900000000005
2023-08-14 12:11:59,7.22228,0.2777799999999999,34,0,745.6,6.4,4771.84
2023-08-14 12:12:01,7.50006,0.1388899999999999,34,0,745.7,5.4,4026.7800000000007
2023-08-14 12:12:03,7.777840000000001,0.1388900000000004,34,0,745.7,5.0,3728.5
2023-08-14 12:12:05,8.055620000000001,0.1388899999999999,34,0,745.7,5.3,3952.21
2023-08-14 12:12:07,8.333400000000001,0.1388899999999999,34,0,745.6,6.1,4548.16
2023-08-14 12:12:09,9.44452,0.5555599999999998,34,0,744.5,18.0,13401.0
2023-08-14 12:12:11,9.44452,0.0,34,0,746.1,-2.4,-1790.64
2023-08-14 12:12:13,8.055620000000001,-0.6944499999999998,34,0,747.0,-10.0,-7470.0
2023-08-14 12:12:15,6.388940000000001,-0.8333400000000002,34,0,746.9,-7.7,-5751.13
2023-08-14 12:12:17,4.72226,-0.8333400000000002,34,0,746.6,-3.9,-2911.74
2023-08-14 12:12:19,2.50002,-1.11112,34,0,746.6,-4.19,-3128.2540000000004
2023-08-14 12:12:21,0.0,-1.25001,34,0,746.2,0.7,522.34
2023-08-14 12:12:23,0.0,0.0,34,0,746.1,1.9,1417.59
2023-08-14 12:12:25,0.0,0.0,34,0,746.1,1.6,1193.76
2023-08-14 12:12:27,0.0,0.0,34,0,746.1,1.5,1119.15
2023-08-14 12:12:29,0.0,0.0,34,0,746.1,1.2,895.32
2023-08-14 12:12:31,0.0,0.0,34,0,746.1,0.9,671.49
2023-08-14 12:12:33,0.0,0.0,34,0,746.1,1.0,746.1
2023-08-14 12:12:35,0.0,0.0,34,0,746.1,1.1,820.71
2023-08-14 12:12:37,0.0,0.0,34,0,746.1,1.2,895.32
2023-08-14 12:12:39,0.0,0.0,34,0,746.1,1.2,895.32
2023-08-14 12:12:41,0.0,0.0,34,0,746.1,1.3,969.93
2023-08-14 12:12:43,0.0,0.0,34,0,746.1,1.3,969.93
2023-08-14 12:12:45,0.0,0.0,34,0,746.1,1.3,969.93
2023-08-14 12:12:47,0.0,0.0,34,0,746.1,1.3,969.93
2023-08-14 12:12:49,0.0,0.0,34,0,746.1,1.3,969.93
2023-08-14 12:12:51,0.0,0.0,34,0,746.1,1.3,969.93
2023-08-14 12:12:53,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:12:55,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:12:57,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:12:59,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:13:01,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:13:03,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:13:05,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:13:07,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:13:09,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:13:11,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:13:13,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:13:15,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:13:17,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:13:19,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:13:21,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:13:23,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:13:25,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:13:27,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:13:29,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:13:31,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:13:33,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:13:35,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:13:37,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:13:39,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:13:41,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:13:43,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:13:45,0.0,0.0,34,0,746.0,1.4,1044.4
2023-08-14 12:13:47,0.0,0.0,34,0,746.0,1.4,1044.4
2023-08-14 12:13:49,0.0,0.0,34,0,746.0,1.3,969.8
2023-08-14 12:13:51,0.0,0.0,34,0,745.9,2.09,1558.9309999999998
2023-08-14 12:13:53,1.11112,0.55556,34,0,745.9,2.5,1864.75
2023-08-14 12:13:55,3.0555800000000004,0.97223,34,0,744.9,14.7,10950.03
2023-08-14 12:13:57,6.111160000000001,1.5277900000000002,34,0,744.3,19.2,14290.56
2023-08-14 12:13:59,6.944500000000001,0.4166699999999999,34,0,745.1,8.8,6556.880000000001
2023-08-14 12:14:01,7.777840000000001,0.4166700000000003,34,0,744.2,20.1,14958.420000000002
2023-08-14 12:14:03,8.333400000000001,0.2777799999999999,34,0,745.6,1.5,1118.4
2023-08-14 12:14:05,8.88896,0.2777799999999999,34,0,744.6,12.6,9381.96
2023-08-14 12:14:07,9.7223,0.4166699999999999,34,0,743.8,22.8,16958.64
2023-08-14 12:14:09,9.7223,0.0,34,0,745.7,1.9,1416.83
2023-08-14 12:14:11,11.944540000000002,1.1111200000000006,34,0,742.5,34.7,25764.750000000004
2023-08-14 12:14:13,12.500100000000002,0.2777799999999999,34,0,745.4,-0.5,-372.7
2023-08-14 12:14:15,13.05566,0.2777799999999999,34,0,745.6,0.8,596.48
2023-08-14 12:14:17,14.16678,0.5555599999999998,34,0,743.2,24.7,18357.04
2023-08-14 12:14:19,14.44456,0.1388899999999999,34,0,744.4,12.6,9379.44
2023-08-14 12:14:21,15.00012,0.2777799999999999,34,0,743.8,17.7,13165.259999999998
2023-08-14 12:14:23,15.555680000000002,0.2777800000000008,34,0,742.6,32.2,23911.72
2023-08-14 12:14:25,16.944580000000002,0.6944499999999998,34,0,741.6,41.3,30628.08
2023-08-14 12:14:27,16.944580000000002,0.0,34,0,744.6,4.6,3425.16
2023-08-14 12:14:29,17.222360000000002,0.1388899999999999,34,0,745.1,-2.7,-2011.77
2023-08-14 12:14:31,17.222360000000002,0.0,34,0,745.5,-3.5,-2609.25
2023-08-14 12:14:33,17.500140000000002,0.1388899999999999,34,0,745.5,-2.8,-2087.4
2023-08-14 12:14:35,17.77792,0.1388899999999999,34,0,747.9,-32.9,-24605.91
2023-08-14 12:14:37,17.500140000000002,-0.1388899999999999,34,0,746.5,-7.1,-5300.15
2023-08-14 12:14:39,17.77792,0.1388899999999999,34,0,746.0,-2.8,-2088.8
2023-08-14 12:14:41,17.500140000000002,-0.1388899999999999,34,0,745.9,0.3,223.77
2023-08-14 12:14:43,16.944580000000002,-0.2777799999999999,34,0,745.0,7.5,5587.5
2023-08-14 12:14:45,15.555680000000002,-0.6944499999999998,34,0,745.2,5.8,4322.16
2023-08-14 12:14:47,14.44456,-0.5555600000000007,34,0,745.4,3.1,2310.74
2023-08-14 12:14:49,13.61122,-0.4166699999999999,34,0,745.1,7.0,5215.7
2023-08-14 12:14:51,13.33344,-0.1388899999999999,34,0,743.7,21.6,16063.920000000002
2023-08-14 12:14:53,12.222320000000002,-0.5555599999999998,34,0,747.3,-24.4,-18234.12
2023-08-14 12:14:55,10.83342,-0.6944500000000007,34,0,745.1,8.89,6623.939
2023-08-14 12:14:57,10.83342,0.0,34,0,744.3,16.79,12496.797
2023-08-14 12:14:59,11.1112,0.1388899999999999,34,0,740.8,58.2,43114.56
2023-08-14 12:15:01,13.33344,1.1111200000000006,35,0,741.2,44.3,32835.16
2023-08-14 12:15:03,14.44456,0.5555599999999998,35,0,742.5,27.1,20121.75
2023-08-14 12:15:05,14.16678,-0.1388899999999999,35,0,744.8,2.09,1556.6319999999998
2023-08-14 12:15:07,15.2779,0.5555599999999998,35,0,741.0,44.2,32752.2
2023-08-14 12:15:09,15.555680000000002,0.1388900000000008,35,0,743.7,12.4,9221.88
2023-08-14 12:15:11,15.555680000000002,0.0,35,0,743.1,19.5,14490.45
2023-08-14 12:15:13,15.555680000000002,0.0,35,0,743.0,20.1,14934.3
2023-08-14 12:15:15,15.555680000000002,0.0,35,0,743.8,10.9,8107.42
2023-08-14 12:15:17,15.00012,-0.2777800000000008,35,0,744.2,7.1,5283.82
2023-08-14 12:15:19,16.111240000000002,0.5555600000000007,35,0,736.3,103.9,76501.56999999999
2023-08-14 12:15:21,20.55572,2.22224,35,0,731.3,148.7,108744.30999999998
2023-08-14 12:15:23,24.166860000000003,1.8055700000000008,35,0,732.8,121.8,89255.04
2023-08-14 12:15:25,25.277980000000003,0.5555599999999998,35,0,744.4,-27.5,-20471.0
2023-08-14 12:15:27,23.889080000000003,-0.6944499999999998,35,0,745.5,-27.7,-20650.35
2023-08-14 12:15:29,21.94462,-0.9722300000000016,35,0,749.6,-69.9,-52397.04000000001
2023-08-14 12:15:31,20.27794,-0.8333399999999997,36,0,749.2,-59.3,-44427.56
2023-08-14 12:15:33,18.33348,-0.9722299999999996,36,0,747.8,-35.2,-26322.56
2023-08-14 12:15:35,17.500140000000002,-0.4166699999999999,36,0,744.5,6.1,4541.45
2023-08-14 12:15:37,16.666800000000002,-0.4166699999999999,36,0,746.0,-15.0,-11190.0
2023-08-14 12:15:39,14.44456,-1.1111200000000006,36,0,748.2,-40.7,-30451.740000000005
2023-08-14 12:15:41,11.666760000000002,-1.3888999999999996,36,0,748.8,-39.4,-29502.72
2023-08-14 12:15:43,11.666760000000002,0.0,36,0,744.5,11.0,8189.5
2023-08-14 12:15:45,12.222320000000002,0.2777799999999999,36,0,743.8,15.8,11752.04
2023-08-14 12:15:47,12.77788,0.2777799999999999,36,0,743.5,22.4,16654.399999999998
2023-08-14 12:15:49,13.05566,0.1388899999999999,36,0,744.5,5.5,4094.75
2023-08-14 12:15:51,12.77788,-0.1388899999999999,36,0,744.5,5.7,4243.650000000001
2023-08-14 12:15:53,11.944540000000002,-0.4166699999999999,36,0,745.7,-6.1,-4548.77
2023-08-14 12:15:55,11.388980000000002,-0.2777799999999999,36,0,745.6,-4.8,-3578.88
2023-08-14 12:15:57,11.388980000000002,0.0,36,0,744.8,5.7,4245.36
2023-08-14 12:15:59,11.666760000000002,0.1388899999999999,36,0,744.2,10.4,7739.68
2023-08-14 12:16:01,12.222320000000002,0.2777799999999999,36,0,743.8,15.1,11231.38
2023-08-14 12:16:03,12.77788,0.2777799999999999,35,0,743.6,15.7,11674.52
2023-08-14 12:16:05,13.05566,0.1388899999999999,35,0,744.5,4.8,3573.6
2023-08-14 12:16:07,12.222320000000002,-0.4166699999999999,35,0,745.5,-6.0,-4473.0
2023-08-14 12:16:09,11.944540000000002,-0.1388899999999999,35,0,745.0,0.8,596.0
2023-08-14 12:16:11,11.666760000000002,-0.1388899999999999,35,0,745.3,-1.8,-1341.54
2023-08-14 12:16:13,11.666760000000002,0.0,35,0,744.5,8.1,6030.45
2023-08-14 12:16:15,12.222320000000002,0.2777799999999999,35,0,743.9,13.5,10042.65
2023-08-14 12:16:17,12.77788,0.2777799999999999,35,0,743.8,13.6,10115.679999999998
2023-08-14 12:16:19,13.61122,0.4166699999999999,35,0,743.6,14.6,10856.56
2023-08-14 12:16:21,13.61122,0.0,35,0,745.4,-5.7,-4248.78
2023-08-14 12:16:23,13.05566,-0.2777799999999999,35,0,745.7,-8.1,-6040.17
2023-08-14 12:16:25,12.77788,-0.1388899999999999,35,0,744.6,5.6,4169.76
2023-08-14 12:16:27,12.500100000000002,-0.1388899999999999,35,0,746.0,-10.8,-8056.8
2023-08-14 12:16:29,10.55564,-0.9722300000000006,35,0,747.7,-26.8,-20038.36
2023-08-14 12:16:31,10.27786,-0.1388899999999999,35,0,745.6,-0.4,-298.24
2023-08-14 12:16:33,9.7223,-0.2777799999999999,35,0,745.8,-4.69,-3497.802
2023-08-14 12:16:35,9.16674,-0.2777799999999999,35,0,745.6,-2.5,-1864.0
2023-08-14 12:16:37,9.16674,0.0,35,0,745.3,1.1,819.83
2023-08-14 12:16:39,9.44452,0.1388899999999999,35,0,744.9,4.8,3575.52
2023-08-14 12:16:41,9.7223,0.1388899999999999,35,0,744.8,6.3,4692.24
2023-08-14 12:16:43,10.27786,0.2777799999999999,35,0,744.2,13.8,10269.96
2023-08-14 12:16:45,10.83342,0.2777799999999999,35,0,744.7,5.0,3723.5
2023-08-14 12:16:47,11.1112,0.1388899999999999,35,0,744.6,6.4,4765.4400000000005
2023-08-14 12:16:49,11.666760000000002,0.2777800000000008,35,0,743.9,14.8,11009.72
2023-08-14 12:16:51,12.222320000000002,0.2777799999999999,35,0,743.8,14.4,10710.72
2023-08-14 12:16:53,13.33344,0.5555599999999998,35,0,743.2,22.1,16424.72
2023-08-14 12:16:55,14.16678,0.4166699999999999,35,0,743.1,20.6,15307.860000000002
2023-08-14 12:16:57,15.2779,0.5555599999999998,35,0,742.2,29.7,22043.34
2023-08-14 12:16:59,16.111240000000002,0.4166700000000007,35,0,743.2,15.6,11593.92
2023-08-14 12:17:01,16.111240000000002,0.0,35,0,744.3,4.19,3118.617
2023-08-14 12:17:03,16.389020000000002,0.1388899999999999,35,0,743.4,15.5,11522.7
2023-08-14 12:17:05,17.500140000000002,0.5555599999999998,35,0,742.5,24.0,17820.0
2023-08-14 12:17:07,17.500140000000002,0.0,35,0,745.6,-11.9,-8872.640000000001
2023-08-14 12:17:09,17.222360000000002,-0.1388899999999999,35,0,746.1,-14.6,-10893.06
2023-08-14 12:17:11,16.666800000000002,-0.2777799999999999,35,0,746.7,-19.0,-14187.3
2023-08-14 12:17:13,15.833460000000002,-0.4166699999999999,35,0,748.2,-36.8,-27533.76
2023-08-14 12:17:15,15.2779,-0.2777800000000008,35,0,746.6,-13.8,-10303.080000000002
2023-08-14 12:17:17,16.111240000000002,0.4166700000000007,35,0,744.7,10.3,7670.410000000001
2023-08-14 12:17:19,16.944580000000002,0.4166699999999999,35,0,744.5,8.5,6328.25
2023-08-14 12:17:21,17.222360000000002,0.1388899999999999,35,0,747.0,-21.6,-16135.2
2023-08-14 12:17:23,18.0557,0.4166699999999999,34,0,739.2,69.0,51004.8
2023-08-14 12:17:25,20.00016,0.9722299999999996,34,0,739.6,57.4,42453.04
2023-08-14 12:17:27,20.8335,0.4166699999999999,34,0,742.1,22.6,16771.460000000003
2023-08-14 12:17:29,21.66684,0.4166699999999999,34,0,737.8,80.6,59466.67999999999
2023-08-14 12:17:31,21.66684,0.0,34,0,746.3,-27.5,-20523.25
2023-08-14 12:17:33,19.16682,-1.2500099999999996,34,0,746.7,-25.2,-18816.84
2023-08-14 12:17:35,17.500140000000002,-0.8333399999999997,34,0,741.5,46.8,34702.2
2023-08-14 12:17:37,19.16682,0.8333399999999997,34,0,741.1,39.7,29421.67
2023-08-14 12:17:39,18.0557,-0.5555599999999998,34,0,745.2,-9.5,-7079.400000000001
2023-08-14 12:17:41,17.500140000000002,-0.2777799999999999,34,0,744.1,7.1,5283.11
2023-08-14 12:17:43,17.77792,0.1388899999999999,34,0,742.8,21.3,15821.64
2023-08-14 12:17:45,18.61126,0.4166699999999999,34,0,741.7,33.3,24698.61
2023-08-14 12:17:47,18.33348,-0.1388899999999999,34,0,745.3,-9.2,-6856.759999999999
2023-08-14 12:17:49,17.500140000000002,-0.4166699999999999,34,0,746.4,-20.4,-15226.559999999998
2023-08-14 12:17:51,16.389020000000002,-0.5555599999999998,34,0,746.6,-19.9,-14857.34
2023-08-14 12:17:53,15.833460000000002,-0.2777799999999999,34,0,746.6,-17.5,-13065.5
2023-08-14 12:17:55,15.00012,-0.4166700000000007,34,0,746.7,-16.9,-12619.23
2023-08-14 12:17:57,14.16678,-0.4166699999999999,34,0,746.7,-15.5,-11573.85
2023-08-14 12:17:59,10.83342,-1.6666800000000004,34,0,750.3,-57.0,-42767.1
2023-08-14 12:18:01,7.22228,-1.80557,34,0,748.5,-30.4,-22754.4
2023-08-14 12:18:03,4.1667000000000005,-1.52779,34,0,746.9,-11.4,-8514.66
2023-08-14 12:18:05,0.0,-2.0833500000000003,34,0,745.9,0.2,149.18
2023-08-14 12:18:07,0.0,0.0,34,0,745.7,1.4,1043.98
2023-08-14 12:18:09,0.0,0.0,34,0,745.6,1.3,969.28
2023-08-14 12:18:11,0.0,0.0,34,0,745.5,1.2,894.6
2023-08-14 12:18:13,0.0,0.0,34,0,745.5,1.1,820.0500000000001
2023-08-14 12:18:15,0.0,0.0,34,0,745.5,0.7,521.85
2023-08-14 12:18:17,0.0,0.0,34,0,745.5,0.9,670.95
2023-08-14 12:18:19,0.0,0.0,34,0,745.4,0.9,670.86
2023-08-14 12:18:21,0.0,0.0,34,0,745.4,1.0,745.4
2023-08-14 12:18:23,0.0,0.0,34,0,745.4,1.0,745.4
2023-08-14 12:18:25,0.0,0.0,34,0,745.4,1.1,819.94
2023-08-14 12:18:27,0.0,0.0,34,0,745.4,1.1,819.94
2023-08-14 12:18:29,0.0,0.0,34,0,745.4,1.1,819.94
2023-08-14 12:18:31,0.0,0.0,34,0,745.4,1.1,819.94
2023-08-14 12:18:33,0.0,0.0,34,0,745.3,1.1,819.83
2023-08-14 12:18:35,0.0,0.0,34,0,745.3,1.1,819.83
2023-08-14 12:18:37,0.0,0.0,34,0,745.3,1.1,819.83
2023-08-14 12:18:39,0.0,0.0,34,0,745.3,1.1,819.83
2023-08-14 12:18:41,0.0,0.0,34,0,745.3,1.1,819.83
2023-08-14 12:18:43,0.0,0.0,34,0,745.3,1.1,819.83
2023-08-14 12:18:45,0.0,0.0,34,0,745.3,1.1,819.83
2023-08-14 12:18:47,0.0,0.0,34,0,745.3,1.1,819.83
2023-08-14 12:18:49,0.0,0.0,34,0,745.3,1.1,819.83
2023-08-14 12:18:51,0.0,0.0,34,0,745.3,1.1,819.83
2023-08-14 12:18:53,0.0,0.0,34,0,745.3,1.1,819.83
2023-08-14 12:18:55,0.0,0.0,34,0,745.3,1.1,819.83
2023-08-14 12:18:57,0.0,0.0,34,0,745.3,1.2,894.3599999999999
2023-08-14 12:18:59,0.0,0.0,34,0,745.3,1.1,819.83
2023-08-14 12:19:01,0.0,0.0,34,0,745.3,1.1,819.83
2023-08-14 12:19:03,1.6666800000000002,0.8333400000000001,34,0,744.9,5.3,3947.97
2023-08-14 12:19:05,5.5556,1.94446,34,0,743.2,24.9,18505.68
2023-08-14 12:19:07,8.88896,1.6666800000000004,34,0,742.0,35.3,26192.6
2023-08-14 12:19:09,11.388980000000002,1.2500100000000005,34,0,741.3,40.59,30089.367
2023-08-14 12:19:11,13.889,1.2500099999999996,34,0,740.5,46.9,34729.45
2023-08-14 12:19:13,18.88904,2.50002,34,0,727.9,194.8,141794.92
2023-08-14 12:19:15,23.333520000000004,2.222240000000001,34,0,728.9,155.3,113198.17
2023-08-14 12:19:17,21.94462,-0.6944500000000016,34,0,745.3,-26.8,-19974.04
2023-08-14 12:19:19,20.55572,-0.6944499999999998,34,0,745.7,-24.6,-18344.22
2023-08-14 12:19:21,19.16682,-0.6944499999999998,34,0,746.0,-23.8,-17754.8
2023-08-14 12:19:23,18.0557,-0.5555599999999998,34,0,743.5,11.5,8550.25
2023-08-14 12:19:25,18.0557,0.0,34,0,743.6,8.2,6097.52
2023-08-14 12:19:27,16.944580000000002,-0.5555599999999998,34,0,746.6,-27.8,-20755.48
2023-08-14 12:19:29,16.666800000000002,-0.1388899999999999,34,0,744.4,2.6,1935.44
2023-08-14 12:19:31,15.833460000000002,-0.4166699999999999,34,0,745.7,-12.8,-9544.96
2023-08-14 12:19:33,14.72234,-0.5555600000000007,34,0,746.2,-17.2,-12834.64
2023-08-14 12:19:35,13.61122,-0.5555599999999998,34,0,746.2,-14.7,-10969.14
2023-08-14 12:19:37,13.33344,-0.1388899999999999,34,0,744.9,0.4,297.96
2023-08-14 12:19:39,12.500100000000002,-0.4166699999999999,34,0,746.1,-13.7,-10221.57
2023-08-14 12:19:41,11.388980000000002,-0.5555599999999998,34,0,746.1,-12.1,-9027.81
2023-08-14 12:19:43,9.7223,-0.8333400000000006,34,0,746.8,-18.9,-14114.52
2023-08-14 12:19:45,7.22228,-1.25001,34,0,746.7,-16.79,-12537.093
2023-08-14 12:19:47,5.27782,-0.97223,34,0,745.8,-5.0,-3729.0
2023-08-14 12:19:49,3.3333600000000003,-0.97223,34,0,745.7,-3.9,-2908.23
2023-08-14 12:19:51,1.6666800000000002,-0.8333400000000001,34,0,745.4,-1.2,-894.4799999999999
2023-08-14 12:19:53,1.3889,-0.13889,34,0,745.0,2.5,1862.5
2023-08-14 12:19:55,0.0,-0.69445,34,0,745.0,2.09,1557.05
2023-08-14 12:19:57,0.0,0.0,34,0,745.0,1.7,1266.5
2023-08-14 12:19:59,0.0,0.0,34,0,745.1,1.3,968.63
2023-08-14 12:20:01,0.0,0.0,34,0,745.1,0.8,596.08
2023-08-14 12:20:03,0.0,0.0,34,0,745.1,1.0,745.1
2023-08-14 12:20:05,0.0,0.0,34,0,745.1,1.1,819.6100000000001
2023-08-14 12:20:07,0.0,0.0,34,0,745.1,1.1,819.6100000000001
2023-08-14 12:20:09,0.0,0.0,34,0,745.0,1.2,894.0
2023-08-14 12:20:11,0.0,0.0,34,0,745.0,1.2,894.0
2023-08-14 12:20:13,0.0,0.0,34,0,745.0,2.0,1490.0
2023-08-14 12:20:15,0.0,0.0,34,0,745.0,1.8,1341.0
2023-08-14 12:20:17,0.0,0.0,34,0,745.0,1.4,1043.0
2023-08-14 12:20:19,0.0,0.0,34,0,745.0,1.3,968.5
2023-08-14 12:20:21,0.0,0.0,34,0,745.0,1.3,968.5
2023-08-14 12:20:23,0.0,0.0,34,0,745.0,1.2,894.0
2023-08-14 12:20:25,0.0,0.0,34,0,745.0,1.3,968.5
2023-08-14 12:20:27,0.0,0.0,34,0,745.0,1.2,894.0
2023-08-14 12:20:29,0.0,0.0,34,0,745.0,1.3,968.5
2023-08-14 12:20:31,0.0,0.0,34,0,745.0,1.2,894.0
2023-08-14 12:20:33,0.0,0.0,34,0,745.0,1.3,968.5
2023-08-14 12:20:35,0.0,0.0,34,0,745.0,1.3,968.5
2023-08-14 12:20:37,0.0,0.0,34,0,745.0,1.3,968.5
2023-08-14 12:20:39,0.0,0.0,34,0,745.0,1.3,968.5
2023-08-14 12:20:41,0.0,0.0,34,0,745.0,1.3,968.5
2023-08-14 12:20:43,0.0,0.0,34,0,745.0,1.2,894.0
2023-08-14 12:20:45,0.0,0.0,34,0,745.0,1.3,968.5
2023-08-14 12:20:47,0.0,0.0,34,0,745.0,1.3,968.5
2023-08-14 12:20:49,0.27778,0.13889,34,0,744.9,2.2,1638.78
2023-08-14 12:20:51,0.0,-0.13889,34,0,744.9,2.0,1489.8
2023-08-14 12:20:53,0.27778,0.13889,34,0,744.9,2.2,1638.78
2023-08-14 12:20:55,2.7778,1.25001,34,0,744.2,9.7,7218.74
2023-08-14 12:20:57,4.44448,0.8333400000000002,34,0,744.1,10.1,7515.41
2023-08-14 12:20:59,4.72226,0.1388899999999999,34,0,744.5,5.1,3796.95
2023-08-14 12:21:01,5.00004,0.1388899999999999,34,0,744.1,10.8,8036.280000000001
2023-08-14 12:21:03,6.111160000000001,0.5555600000000003,34,0,743.7,13.8,10263.06
2023-08-14 12:21:05,8.055620000000001,0.97223,34,0,742.8,23.7,17604.359999999997
2023-08-14 12:21:07,10.27786,1.1111199999999997,34,0,742.1,28.9,21446.69
2023-08-14 12:21:09,11.944540000000002,0.8333400000000006,34,0,743.2,14.6,10850.72
2023-08-14 12:21:11,12.500100000000002,0.2777799999999999,34,0,743.6,8.2,6097.52
2023-08-14 12:21:13,11.666760000000002,-0.4166699999999999,34,0,745.7,-13.2,-9843.24
2023-08-14 12:21:15,9.7223,-0.9722300000000006,34,0,747.1,-26.7,-19947.57
2023-08-14 12:21:17,6.388940000000001,-1.66668,34,0,747.4,-27.0,-20179.8
2023-08-14 12:21:19,4.44448,-0.97223,34,0,745.3,-0.8,-596.24
2023-08-14 12:21:21,5.833380000000001,0.6944500000000002,34,0,744.1,10.8,8036.280000000001
2023-08-14 12:21:23,8.055620000000001,1.11112,34,0,744.6,3.2,2382.7200000000003
2023-08-14 12:21:25,7.777840000000001,-0.1388899999999999,34,0,745.6,-6.9,-5144.64
2023-08-14 12:21:27,5.833380000000001,-0.97223,34,0,746.1,-11.9,-8878.59
2023-08-14 12:21:29,2.7778,-1.5277900000000004,34,0,745.8,-6.1,-4549.379999999999
2023-08-14 12:21:31,1.6666800000000002,-0.5555599999999999,34,0,745.3,-0.7,-521.7099999999999
2023-08-14 12:21:33,2.7778,0.5555599999999999,34,0,744.2,11.1,8260.62
2023-08-14 12:21:35,1.9444600000000003,-0.4166699999999999,34,0,745.0,0.8,596.0
2023-08-14 12:21:37,1.11112,-0.4166700000000001,34,0,745.0,1.4,1043.0
2023-08-14 12:21:39,0.0,-0.55556,34,0,745.0,1.0,745.0
2023-08-14 12:21:41,1.6666800000000002,0.8333400000000001,34,0,744.8,3.8,2830.24
2023-08-14 12:21:43,4.72226,1.52779,34,0,743.8,14.4,10710.72
2023-08-14 12:21:45,7.22228,1.25001,34,0,743.0,21.7,16123.1
2023-08-14 12:21:47,8.333400000000001,0.5555600000000003,34,0,743.4,15.3,11374.02
2023-08-14 12:21:49,8.333400000000001,0.0,34,0,744.4,4.19,3119.036
2023-08-14 12:21:51,8.055620000000001,-0.1388899999999999,34,0,744.5,2.8,2084.6
2023-08-14 12:21:53,8.055620000000001,0.0,34,0,744.2,7.4,5507.080000000001
